No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
000154	20081228015512	2008.12.28	01:55:12.41	37.9292	29.2167	007.6	2.8	2.8	0.0		0.0	0.0	Ke	GUZELPINAR- (DENIZLI) [South 5.7 km]
000155	20081228014935	2008.12.28	01:49:35.20	37.9700	29.1640	005.2	2.6	2.6	0.0		0.0	0.0	Ke	KURTLUCA- (DENIZLI) [South West  4.3 km]
000156	20081228014127	2008.12.28	01:41:27.69	37.8970	29.2243	003.9	2.7	2.7	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  3.9 km]
000157	20081228011133	2008.12.28	01:11:33.38	38.7783	43.6220	007.9	2.8	2.8	0.0		0.0	0.0	Ke	ILIKAYNAK- (VAN) [North East  3.2 km]
000158	20081228011056	2008.12.28	01:10:56.72	37.9025	29.1770	006.3	2.7	2.7	0.0		0.0	0.0	Ke	KUCUKDERE- (DENIZLI) [North East  2.0 km]
000159	20081228005901	2008.12.28	00:59:01.28	37.9153	29.2428	007.2	2.7	2.7	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  6.4 km]
000160	20081228005336	2008.12.28	00:53:36.73	37.9405	29.1078	005.7	2.6	2.6	0.0		0.0	0.0	Ke	DEVELI- (DENIZLI) [North East  1.1 km]
000161	20081228004523	2008.12.28	00:45:23.88	39.0853	42.3442	013.3	3.0	3.0	0.0		0.0	0.0	Ke	UCTEPE-BULANIK (MUS) [North West  2.0 km]
000162	20081228003208	2008.12.28	00:32:08.90	37.8860	29.0767	008.1	2.7	2.7	0.0		0.0	0.0	Ke	SALIHAGA- (DENIZLI) [South West  1.1 km]
000163	20081228003027	2008.12.28	00:30:27.89	37.8777	29.1153	011.1	2.6	2.6	0.0		0.0	0.0	Ke	CELTIKCI- (DENIZLI) [North East  2.5 km]
000164	20081228002231	2008.12.28	00:22:31.39	37.9105	29.0368	006.9	2.7	2.7	0.0		0.0	0.0	Ke	ASAGISAMLI- (DENIZLI) [East 0.6 km]
000165	20081228001733	2008.12.28	00:17:33.24	39.4862	33.1232	008.3	2.5	2.5	0.0		0.0	0.0	Ke	CATALOREN-BALA (ANKARA) [West 4.1 km]
000166	20081227234651	2008.12.27	23:46:51.83	37.8558	29.2340	008.2	2.7	2.7	0.0		0.0	0.0	Ke	KOCADERE- (DENIZLI) [North East  3.6 km]
000167	20081227234148	2008.12.27	23:41:48.66	37.9632	29.1252	004.0	2.6	2.6	0.0		0.0	0.0	Ke	KARAHAYIT- (DENIZLI) [East 1.8 km]
000168	20081227233817	2008.12.27	23:38:17.58	37.9142	29.1218	005.0	2.7	2.7	0.0		0.0	0.0	Ke	PAMUKKALE- (DENIZLI) [South East  1.1 km]
000169	20081227233635	2008.12.27	23:36:35.12	37.8975	29.0418	016.7	2.7	2.7	0.0		0.0	0.0	Ke	UZERLIK- (DENIZLI) [North East  0.9 km]
000170	20081227233425	2008.12.27	23:34:25.11	37.8963	29.1637	008.4	2.6	2.6	0.0		0.0	0.0	Ke	KUCUKDERE- (DENIZLI) [North East  0.6 km]
000171	20081227230628	2008.12.27	23:06:28.84	37.8952	29.1625	006.7	3.2	3.2	0.0		0.0	0.0	Ke	KUCUKDERE- (DENIZLI) [North East  0.5 km]
000172	20081227230048	2008.12.27	23:00:48.74	37.9652	29.1635	012.9	2.6	2.6	0.0		0.0	0.0	Ke	KURTLUCA- (DENIZLI) [South West  4.7 km]
000173	20081227225224	2008.12.27	22:52:24.55	37.8012	29.2005	006.1	3.8	0.0	3.8		0.0	0.0	Ke	PINARKENT- (DENIZLI) [West 1.5 km]
000174	20081227215818	2008.12.27	21:58:18.42	37.9063	29.2247	010.1	2.7	2.7	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  4.5 km]
000175	20081227192507	2008.12.27	19:25:07.39	40.8318	28.0370	009.1	3.2	3.2	3.0		0.0	0.0	Ke	MARMARA DENIZI
000176	20081227191733	2008.12.27	19:17:33.71	37.9678	29.2513	012.4	2.7	2.7	0.0		0.0	0.0	Ke	GUZELPINAR- (DENIZLI) [South East  3.2 km]
000177	20081227190617	2008.12.27	19:06:17.87	37.9438	29.2008	006.9	2.7	2.7	0.0		0.0	0.0	Ke	GUZELPINAR- (DENIZLI) [South West  4.3 km]
000178	20081227183050	2008.12.27	18:30:50.48	37.8902	29.2410	005.3	2.7	2.7	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [East 5.1 km]
000179	20081227181025	2008.12.27	18:10:25.38	37.8895	29.2063	005.5	3.1	3.1	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  2.2 km]
000180	20081227175746	2008.12.27	17:57:46.84	37.5143	27.1877	004.1	3.2	3.2	0.0		0.0	0.0	Ke	BATIKOY-DIDIM (AYDIN) [South West  5.1 km]
000181	20081227175326	2008.12.27	17:53:26.45	37.8915	29.1212	012.9	2.7	2.7	0.0		0.0	0.0	Ke	YENIKOY- (DENIZLI) [South West  1.9 km]
000182	20081227163739	2008.12.27	16:37:39.06	37.9012	29.2103	012.4	2.6	2.6	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  3.1 km]
000183	20081227163137	2008.12.27	16:31:37.63	37.9277	29.2173	005.0	2.6	2.6	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  5.8 km]
000184	20081227153321	2008.12.27	15:33:21.79	40.1518	31.6472	016.7	3.0	3.0	0.0		0.0	0.0	Ke	ULUKOY-NALLIHAN (ANKARA) [South West  1.3 km]
000185	20081227152919	2008.12.27	15:29:19.34	37.9020	29.1610	008.8	2.7	2.7	0.0		0.0	0.0	Ke	KUCUKDERE- (DENIZLI) [North East  1.1 km]
000186	20081227142201	2008.12.27	14:22:01.66	40.1868	30.0210	002.6	2.7	2.7	0.0		0.0	0.0	Ke	KUYUBASI- (BILECIK) [North West  1.0 km]
000187	20081227140439	2008.12.27	14:04:39.06	37.2795	37.2357	005.0	2.8	2.8	0.0		0.0	0.0	Ke	KOKSALAN-SEHITKAMIL (GAZIANTEP) [North West  0.4 km]
000188	20081227133639	2008.12.27	13:36:39.29	38.4502	38.8850	006.1	2.9	2.9	0.0		0.0	0.0	Ke	ESKIKOY-BASKIL (ELAZIG) [North West  1.8 km]
000189	20081227125639	2008.12.27	12:56:39.11	39.1153	42.3752	019.6	3.0	3.0	0.0		0.0	0.0	Ke	CAYIRDERE-MALAZGIRT (MUS) [South West  3.3 km]
000190	20081227125524	2008.12.27	12:55:24.14	39.1393	42.3450	023.9	3.2	3.2	0.0		0.0	0.0	Ke	RUSTEMGEDIK-BULANIK (MUS) [South East  3.6 km]
000191	20081227114627	2008.12.27	11:46:27.20	40.7403	30.2097	005.4	3.1	3.1	0.0		0.0	0.0	Ke	AVLUBURUN-KARTEPE (KOCAELI) [South 3.4 km]
000192	20081227113601	2008.12.27	11:36:01.39	37.1910	27.9002	021.2	2.3	2.3	0.0		0.0	0.0	Ke	KAYADERE-MILAS (MUGLA) [South 1.7 km]
000193	20081227110720	2008.12.27	11:07:20.84	41.0658	34.5542	005.0	2.9	2.9	0.0		0.0	0.0	Ke	AKKAYA-KARGI (ÇORUM) [South West  4.3 km]
000194	20081227094722	2008.12.27	09:47:22.44	38.0500	30.1162	007.3	2.8	2.8	0.0		0.0	0.0	Ke	AKTOPRAK-DINAR (AFYONKARAHISAR) [North East  2.1 km]
000195	20081227081958	2008.12.27	08:19:58.42	37.6858	29.1822	007.4	2.8	2.8	0.0		0.0	0.0	Ke	KARATAS- (DENIZLI) [North East  0.8 km]
000196	20081227071835	2008.12.27	07:18:35.28	37.5007	35.9010	010.2	2.5	2.5	0.0		0.0	0.0	Ke	FERHATLI-KOZAN (ADANA) [South West  1.0 km]
000197	20081227062740	2008.12.27	06:27:40.02	37.9415	29.1448	005.5	2.9	2.9	0.0		0.0	0.0	Ke	PAMUKKALE- (DENIZLI) [North East  4.0 km]
000198	20081227060322	2008.12.27	06:03:22.30	40.1278	31.6595	009.4	2.8	2.8	0.0		0.0	0.0	Ke	DAVUTOGLAN-NALLIHAN (ANKARA) [North East  2.9 km]
000199	20081227054712	2008.12.27	05:47:12.23	37.9457	28.9357	005.5	2.4	2.4	0.0		0.0	0.0	Ke	KOPRUBASI-SARAYKOY (DENIZLI) [South East  2.3 km]
000200	20081227054430	2008.12.27	05:44:30.25	37.9805	29.1923	006.9	2.8	2.8	0.0		0.0	0.0	Ke	KURTLUCA- (DENIZLI) [South West  1.6 km]
000201	20081227052658	2008.12.27	05:26:58.92	39.4833	33.0525	002.6	2.8	2.8	0.0		0.0	0.0	Ke	AFSAR-BALA (ANKARA) [North West  3.9 km]
000202	20081227050503	2008.12.27	05:05:03.86	37.7317	36.1780	012.3	2.6	2.6	0.0		0.0	0.0	Ke	HALILBEYLI-SAIMBEYLI (ADANA) [South 6.6 km]
000203	20081227031208	2008.12.27	03:12:08.98	39.2712	36.3367	005.0	3.6	3.6	0.0		0.0	0.0	Ke	KIZILCAKISLA-SARKISLA (SIVAS) [South East  2.9 km]
000204	20081227024854	2008.12.27	02:48:54.40	37.9228	29.1543	005.0	2.6	2.6	0.0		0.0	0.0	Ke	YENIKOY- (DENIZLI) [North East  2.8 km]
000205	20081227024145	2008.12.27	02:41:45.47	37.8880	29.2400	007.4	2.9	2.9	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [East 5.0 km]
000206	20081227014954	2008.12.27	01:49:54.42	37.8772	29.2212	005.2	2.6	2.6	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [South East  3.4 km]
000207	20081227013848	2008.12.27	01:38:48.87	40.7222	30.5782	002.5	3.2	3.2	0.0		0.0	0.0	Ke	BEDILTAHIRBEY-AKYAZI (SAKARYA) [South East  2.8 km]
000208	20081227011224	2008.12.27	01:12:24.43	37.8480	27.5428	004.8	3.1	3.1	0.0		0.0	0.0	Ke	TEKIN-GERMENCIK (AYDIN) [South East  1.2 km]
000209	20081227010206	2008.12.27	01:02:06.19	37.8928	29.1935	007.0	2.9	2.9	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  1.4 km]
000210	20081227005818	2008.12.27	00:58:18.65	37.9090	29.1672	004.9	3.0	3.0	0.0		0.0	0.0	Ke	KUCUKDERE- (DENIZLI) [North East  2.0 km]
000211	20081227004512	2008.12.27	00:45:12.83	39.9637	39.7010	007.2	2.6	2.6	0.0		0.0	0.0	Ke	CAMUR-KELKIT (GUMUSHANE) [South West  3.0 km]
000212	20081227003042	2008.12.27	00:30:42.10	37.0518	28.1257	005.0	2.8	2.8	0.0		0.0	0.0	Ke	SARNICKOY- (MUGLA) [South 2.6 km]
000213	20081226234247	2008.12.26	23:42:47.09	37.8558	29.0398	020.1	2.8	2.8	0.0		0.0	0.0	Ke	KUMKISIK- (DENIZLI) [South East  1.5 km]
000214	20081226225553	2008.12.26	22:55:53.69	38.0590	30.1622	008.1	2.8	2.8	0.0		0.0	0.0	Ke	DINAR (AFYONKARAHISAR) [South West  1.1 km]
000215	20081226220820	2008.12.26	22:08:20.77	39.2120	40.2488	008.4	3.0	3.0	0.0		0.0	0.0	Ke	DARKOPRU-KIGI (BINGOL) [North West  4.6 km]
000216	20081226213708	2008.12.26	21:37:08.79	37.9052	29.2488	015.9	2.7	2.7	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  6.3 km]
000217	20081226211605	2008.12.26	21:16:05.15	39.8622	40.7503	007.2	3.0	3.0	0.0		0.0	0.0	Ke	GULLUDERE-ASKALE (ERZURUM) [South West  1.3 km]
000218	20081226194013	2008.12.26	19:40:13.31	37.8662	29.1502	007.7	2.9	2.9	0.0		0.0	0.0	Ke	ELDENIZLI- (DENIZLI) [West 2.5 km]
000219	20081226182423	2008.12.26	18:24:23.38	40.6623	27.4053	010.0	2.5	2.5	0.0		0.0	0.0	Ke	GÜZELKÖY AÇIKLARI-TEKIRDAG (MARMARA DENIZI)
000220	20081226182025	2008.12.26	18:20:25.15	37.9108	29.1600	017.8	2.9	2.9	0.0		0.0	0.0	Ke	KUCUKDERE- (DENIZLI) [North 2.1 km]
000221	20081226181153	2008.12.26	18:11:53.84	37.8917	29.1507	007.2	3.0	3.0	0.0		0.0	0.0	Ke	KUCUKDERE- (DENIZLI) [West 0.7 km]
000222	20081226171237	2008.12.26	17:12:37.21	37.9517	29.1612	008.3	2.7	2.7	0.0		0.0	0.0	Ke	KARAHAYIT- (DENIZLI) [South East  5.1 km]
000223	20081226170923	2008.12.26	17:09:23.02	35.7662	30.6087	032.8	3.2	3.2	0.0		0.0	0.0	Ke	AKDENIZ
000224	20081226160536	2008.12.26	16:05:36.88	37.7913	29.2137	014.1	2.8	2.8	0.0		0.0	0.0	Ke	PINARKENT- (DENIZLI) [South West  0.9 km]
000225	20081226154720	2008.12.26	15:47:20.44	37.8942	29.2215	008.3	2.8	2.8	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  3.6 km]
000226	20081226153126	2008.12.26	15:31:26.41	40.6300	26.5892	011.5	2.0	2.0	0.0		0.0	0.0	Ke	SAROS KÖRFEZI (EGE DENIZI)
000227	20081226144827	2008.12.26	14:48:27.25	40.8912	30.4115	005.8	3.3	3.3	0.0		0.0	0.0	Ke	BESDEGIRMEN-SOGUTLU (SAKARYA) [South 4.6 km]
000228	20081226143749	2008.12.26	14:37:49.82	37.9142	29.0462	009.7	2.7	2.7	0.0		0.0	0.0	Ke	ASAGISAMLI- (DENIZLI) [North East  1.5 km]
000229	20081226143636	2008.12.26	14:36:36.99	40.3202	27.8215	005.4	2.6	2.6	0.0		0.0	0.0	Sm	HIDIRKOY-BANDIRMA (BALIKESIR) [North East  2.0 km]
000230	20081226142653	2008.12.26	14:26:53.47	39.4485	32.9932	002.2	2.5	2.5	0.0		0.0	0.0	Ke	KOCYAYLA-BALA (ANKARA) [South East  1.5 km]
000231	20081226141136	2008.12.26	14:11:36.94	39.9545	31.5247	015.3	2.5	2.5	0.0		0.0	0.0	Ke	IKIZAFER-MIHALICCIK (ESKISEHIR) [North East  0.3 km]
000232	20081226134625	2008.12.26	13:46:25.62	37.8442	29.2258	008.0	3.2	3.2	0.0		0.0	0.0	Ke	KOCADERE- (DENIZLI) [East 2.6 km]
000233	20081226133509	2008.12.26	13:35:09.01	39.1970	42.4818	023.6	2.8	2.8	0.0		0.0	0.0	Ke	DIRIMPINAR-MALAZGIRT (MUS) [South East  1.5 km]
000234	20081226132240	2008.12.26	13:22:40.90	40.4350	27.9460	007.8	2.8	2.8	0.0		0.0	0.0	Ke	TATLISU-ERDEK (BALIKESIR) [North East  3.6 km]
000235	20081226131502	2008.12.26	13:15:02.95	38.1037	27.3478	011.7	2.5	2.5	0.0		0.0	0.0	Ke	AHMETLI-TORBALI (IZMIR) [North West  2.4 km]
000236	20081226122613	2008.12.26	12:26:13.65	37.9122	29.1360	006.7	2.7	2.7	0.0		0.0	0.0	Ke	YENIKOY- (DENIZLI) [North West  1.4 km]
000237	20081226115011	2008.12.26	11:50:11.04	37.9028	29.1905	003.8	2.9	2.9	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  2.3 km]
000238	20081226114154	2008.12.26	11:41:54.65	37.2498	37.0842	005.0	2.8	2.8	0.0		0.0	0.0	Ke	EVRI-PAZARCIK (KAHRAMANMARAS) [South East  1.5 km]
000239	20081226112801	2008.12.26	11:28:01.75	39.1308	27.4853	011.4	2.7	2.7	0.0		0.0	0.0	Ke	CUMALI-KINIK (IZMIR) [South East  1.2 km]
000240	20081226104219	2008.12.26	10:42:19.22	37.8648	29.2693	008.1	2.7	2.7	0.0		0.0	0.0	Ke	GURLEYIK-HONAZ (DENIZLI) [North 5.4 km]
000241	20081226104023	2008.12.26	10:40:23.29	38.3792	39.0423	005.0	2.5	2.5	0.0		0.0	0.0	Ke	CEVRIMTAS-SIVRICE (ELAZIG) [North West  3.6 km]
000242	20081226101958	2008.12.26	10:19:58.95	37.9635	32.2897	003.4	2.6	2.6	0.0		0.0	0.0	Ke	KUCUKMUHSINE-SELCUKLU (KONYA) [North 3.6 km]
000243	20081226101728	2008.12.26	10:17:28.29	37.5088	38.6272	005.4	3.0	3.0	0.0		0.0	0.0	Ke	GAZIBEY- (SANLIURFA) [North East  1.1 km]
000244	20081226100928	2008.12.26	10:09:28.73	39.0212	27.4172	005.0	2.7	2.7	0.0		0.0	0.0	Ke	CANKOY-KINIK (IZMIR) [North West  1.7 km]
000245	20081226082324	2008.12.26	08:23:24.32	39.5005	38.5093	006.5	2.9	2.9	0.0		0.0	0.0	Ke	DOSTAL-ILIC (ERZINCAN) [North East  4.2 km]
000246	20081226075742	2008.12.26	07:57:42.37	37.8963	29.2393	005.6	2.6	2.6	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  5.2 km]
000247	20081226075103	2008.12.26	07:51:03.37	37.5833	29.3217	005.3	2.7	2.7	0.0		0.0	0.0	Ke	AYAZ-SERINHISAR (DENIZLI) [West 2.6 km]
000248	20081226072811	2008.12.26	07:28:11.18	39.6063	33.2075	005.0	2.5	2.5	0.0		0.0	0.0	Ke	AYDOGAN-BALA (ANKARA) [East 2.6 km]
000249	20081226072716	2008.12.26	07:27:16.62	39.5595	32.5620	005.3	2.6	2.6	0.0		0.0	0.0	Ke	DEREKOY-HAYMANA (ANKARA) [North 5.0 km]
000250	20081226062646	2008.12.26	06:26:46.46	37.0958	28.1007	005.0	3.0	3.0	0.0		0.0	0.0	Ke	ZEYTIN- (MUGLA) [North East  2.4 km]
000251	20081226044508	2008.12.26	04:45:08.67	37.0208	28.1683	005.0	2.7	2.7	0.0		0.0	0.0	Ke	GÖKOVA KÖRFEZI (AKDENIZ)
000252	20081226033931	2008.12.26	03:39:31.39	39.3388	33.1190	005.0	3.2	3.2	0.0		0.0	0.0	Ke	YAYLALIOZU-BALA (ANKARA) [South East  3.0 km]
000253	20081226021543	2008.12.26	02:15:43.79	37.5667	35.6895	004.3	3.0	3.0	0.0		0.0	0.0	Ke	KUYTUCAK-KOZAN (ADANA) [South West  2.9 km]
000254	20081226015101	2008.12.26	01:51:01.95	36.7042	35.6960	005.6	2.4	2.4	0.0		0.0	0.0	Ke	ISKENDERUN KÖRFEZI (AKDENIZ)
000255	20081226010347	2008.12.26	01:03:47.91	39.9207	27.7160	007.0	3.2	3.2	0.0		0.0	0.0	Ke	KARACAHISAR-BALYA (BALIKESIR) [North West  2.4 km]
000256	20081226004026	2008.12.26	00:40:26.02	38.7358	43.1822	007.7	2.5	2.5	0.0		0.0	0.0	Ke	OZYURT- (VAN) [South West  2.8 km]
000257	20081225235016	2008.12.25	23:50:16.53	38.9760	35.8017	009.3	3.0	3.0	0.0		0.0	0.0	Ke	KARAHIDIRLI-BUNYAN (KAYSERI) [East 2.5 km]
000258	20081225223528	2008.12.25	22:35:28.47	37.8275	29.1958	005.0	3.2	3.2	0.0		0.0	0.0	Ke	KOCADERE- (DENIZLI) [South 1.7 km]
000259	20081225223256	2008.12.25	22:32:56.50	39.9877	39.6298	019.7	2.7	2.7	0.0		0.0	0.0	Ke	DOGANKAVAK-KELKIT (GUMUSHANE) [South West  1.1 km]
000260	20081225221636	2008.12.25	22:16:36.09	37.8962	29.2060	005.0	3.2	3.2	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  2.5 km]
000261	20081225214901	2008.12.25	21:49:01.34	37.1632	28.2118	017.4	2.2	2.2	0.0		0.0	0.0	Ke	YENIKOY- (MUGLA) [North East  2.1 km]
000262	20081225211825	2008.12.25	21:18:25.59	37.8465	29.1803	003.6	3.2	3.2	0.0		0.0	0.0	Ke	KOCADERE- (DENIZLI) [North West  1.5 km]
000263	20081225211301	2008.12.25	21:13:01.08	37.8715	29.0230	017.9	2.8	2.8	0.0		0.0	0.0	Ke	KUMKISIK- (DENIZLI) [North West  0.8 km]
000264	20081225211025	2008.12.25	21:10:25.91	37.8665	29.1865	003.5	2.9	2.9	0.0		0.0	0.0	Ke	ELDENIZLI- (DENIZLI) [South East  0.8 km]
000265	20081225210631	2008.12.25	21:06:31.61	37.8908	29.1625	005.4	3.1	3.1	0.0		0.0	0.0	Ke	KUCUKDERE- (DENIZLI) [South East  0.4 km]
000266	20081225210251	2008.12.25	21:02:51.37	37.8670	29.1667	006.8	3.1	3.1	0.0		0.0	0.0	Ke	ELDENIZLI- (DENIZLI) [South West  1.1 km]
000267	20081225202453	2008.12.25	20:24:53.97	39.0128	31.6438	018.0	2.4	2.4	0.0		0.0	0.0	Ke	OZHAN-EMIRDAG (AFYONKARAHISAR) [North 1.6 km]
000268	20081225201904	2008.12.25	20:19:04.68	39.9732	40.0082	005.3	3.3	3.3	0.0		0.0	0.0	Ke	OTLUKBELI (ERZINCAN) [West 1.2 km]
000269	20081225180527	2008.12.25	18:05:27.93	37.8895	29.1408	003.2	3.1	3.1	0.0		0.0	0.0	Ke	YENIKOY- (DENIZLI) [South 1.2 km]
000270	20081225180209	2008.12.25	18:02:09.64	37.7805	29.2572	005.9	3.4	3.4	0.0		0.0	0.0	Ke	HONAZ (DENIZLI) [North West  2.7 km]
000271	20081225172726	2008.12.25	17:27:26.46	37.9177	29.2105	005.5	2.6	2.6	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  4.6 km]
000272	20081225170600	2008.12.25	17:06:00.45	37.9310	29.1375	011.3	2.6	2.6	0.0		0.0	0.0	Ke	PAMUKKALE- (DENIZLI) [North East  2.8 km]
000273	20081225170407	2008.12.25	17:04:07.98	37.9078	37.9087	005.0	2.8	2.8	0.0		0.0	0.0	Ke	ERKENEK-DOGANSEHIR (MALATYA) [South West  3.9 km]
000274	20081225164120	2008.12.25	16:41:20.48	37.8882	29.1617	003.4	2.6	2.6	0.0		0.0	0.0	Ke	KUCUKDERE- (DENIZLI) [South East  0.5 km]
000275	20081225163452	2008.12.25	16:34:52.25	35.8903	31.8620	009.9	3.4	3.4	0.0		0.0	0.0	Ke	AKDENIZ
000276	20081225150051	2008.12.25	15:00:51.85	37.8565	29.2415	005.2	2.6	2.6	0.0		0.0	0.0	Ke	KOCADERE- (DENIZLI) [North East  4.3 km]
000277	20081225145004	2008.12.25	14:50:04.96	40.4287	30.0475	007.2	2.8	2.8	0.0		0.0	0.0	Ke	CICILER-OSMANELI (BILECIK) [South West  2.1 km]
000278	20081225141929	2008.12.25	14:19:29.72	37.9030	29.0452	005.5	2.3	2.3	0.0		0.0	0.0	Ke	UZERLIK- (DENIZLI) [North East  1.5 km]
000279	20081225124349	2008.12.25	12:43:49.66	35.7978	30.3457	017.0	3.7	0.0	3.7		0.0	0.0	Ke	AKDENIZ
000280	20081225123955	2008.12.25	12:39:55.42	37.8775	29.2635	005.0	2.7	2.7	0.0		0.0	0.0	Ke	GURLEYIK-HONAZ (DENIZLI) [North 6.9 km]
000281	20081225121534	2008.12.25	12:15:34.72	37.8982	29.1985	008.1	2.6	2.6	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  2.2 km]
000282	20081225121226	2008.12.25	12:12:26.09	39.3553	33.1300	008.4	2.7	2.7	0.0		0.0	0.0	Ke	YAYLALIOZU-BALA (ANKARA) [East 3.5 km]
000283	20081225120640	2008.12.25	12:06:40.31	37.9738	29.1928	006.1	2.6	2.6	0.0		0.0	0.0	Ke	KURTLUCA- (DENIZLI) [South West  2.2 km]
000284	20081225120229	2008.12.25	12:02:29.99	37.9318	29.1518	005.0	2.6	2.6	0.0		0.0	0.0	Ke	YENIKOY- (DENIZLI) [North East  3.7 km]
000285	20081225115852	2008.12.25	11:58:52.05	37.8842	29.1787	005.0	2.8	2.8	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North West  0.4 km]
000286	20081225114523	2008.12.25	11:45:23.92	37.9068	29.2082	007.7	2.8	2.8	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  3.5 km]
000287	20081225113237	2008.12.25	11:32:37.59	37.8807	29.1005	006.6	2.7	2.7	0.0		0.0	0.0	Ke	CELTIKCI- (DENIZLI) [North East  1.5 km]
000288	20081225112825	2008.12.25	11:28:25.35	40.4300	27.4212	005.4	2.3	2.3	0.0		0.0	0.0	Ke	KARABIGA-BIGA (ÇANAKKALE) [North East  10.2 km]
000289	20081225112726	2008.12.25	11:27:26.26	40.4218	27.4217	005.2	3.1	3.1	0.0		0.0	0.0	Ke	KARABIGA-BIGA (ÇANAKKALE) [North East  10.0 km]
000290	20081225102259	2008.12.25	10:22:59.77	37.9272	29.2132	005.0	2.6	2.6	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  5.6 km]
000291	20081225101150	2008.12.25	10:11:50.73	37.9495	29.1533	005.7	2.6	2.6	0.0		0.0	0.0	Ke	KARAHAYIT- (DENIZLI) [South East  4.5 km]
000292	20081225100902	2008.12.25	10:09:02.76	37.9008	29.2342	011.4	2.6	2.6	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  4.9 km]
000293	20081225095742	2008.12.25	09:57:42.24	37.8852	29.1305	008.1	2.9	2.9	0.0		0.0	0.0	Ke	YENIKOY- (DENIZLI) [South West  1.8 km]
000294	20081225095442	2008.12.25	09:54:42.92	40.5970	26.5320	005.4	2.3	2.3	0.0		0.0	0.0	Sm	MECIDIYE-KESAN (EDIRNE) [South 5.0 km]
000295	20081225094228	2008.12.25	09:42:28.59	37.9075	29.1038	008.1	2.6	2.6	0.0		0.0	0.0	Ke	PAMUKKALE- (DENIZLI) [South West  1.4 km]
000296	20081225084612	2008.12.25	08:46:12.55	37.9372	29.1798	009.6	2.6	2.6	0.0		0.0	0.0	Ke	KUCUKDERE- (DENIZLI) [North East  5.3 km]
000297	20081225081924	2008.12.25	08:19:24.33	37.9547	29.1803	009.7	2.6	2.6	0.0		0.0	0.0	Ke	GUZELPINAR- (DENIZLI) [South West  4.3 km]
000298	20081225080354	2008.12.25	08:03:54.71	37.8952	29.2367	005.0	2.5	2.5	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  4.9 km]
000299	20081225075339	2008.12.25	07:53:39.85	37.9348	29.2493	009.9	2.6	2.6	0.0		0.0	0.0	Ke	BAKLANCAKIRLAR-CAL (DENIZLI) [South West  5.5 km]
000300	20081225075047	2008.12.25	07:50:47.61	37.8507	29.2103	005.0	3.4	3.4	0.0		0.0	0.0	Ke	KOCADERE- (DENIZLI) [North East  1.5 km]
000301	20081225064412	2008.12.25	06:44:12.57	37.8955	29.1613	005.0	2.6	2.6	0.0		0.0	0.0	Ke	KUCUKDERE- (DENIZLI) [North East  0.4 km]
000302	20081225063128	2008.12.25	06:31:28.40	37.9200	43.5800	0005	3.1	3.1	0.0		0.0	0.0	Ke	KILICTUTAN-GURPINAR (VAN) [North West  3.8 km]
000303	20081225061307	2008.12.25	06:13:07.11	37.8822	29.1605	010.0	2.6	2.6	0.0		0.0	0.0	Ke	KUCUKDERE- (DENIZLI) [South 1.1 km]
000304	20081225051525	2008.12.25	05:15:25.38	37.8707	29.1977	002.8	3.3	3.3	0.0		0.0	0.0	Ke	ELDENIZLI- (DENIZLI) [East 1.7 km]
000305	20081225044812	2008.12.25	04:48:12.34	40.4118	27.4587	005.7	2.7	2.7	0.0		0.0	0.0	Ke	AVSA-MARMARA (BALIKESIR) [South West  11.6 km]
000306	20081225043106	2008.12.25	04:31:06.16	37.9077	29.2143	006.9	2.6	2.6	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [North East  3.9 km]
